// Initial random seed:
1619716653250

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4114  -1.06   3.22  8.35  0.00  979    9  1.00  0.40 
 4115  -1.02   3.22  8.19  0.00 1003   11  1.00  0.40 
 4116  -1.02   3.22  8.12  0.00 1038   11  1.00  0.40 
 4117  -0.97   3.22  7.93  0.00  972   13  1.00  0.40 
 4118  -0.94   3.22  7.99  0.00 1012    6  1.00  0.40 
 4119  -0.97   3.22  7.96  0.00  982    9  1.00  0.40 
 4120  -0.99   3.22  7.88  0.00 1005   12  1.00  0.40 
 4121  -0.96   3.22  7.81  0.00  992    5  1.00  0.40 
 4122  -0.97   3.22  7.77  0.00  982   10  1.00  0.40 
 4123  -0.95   3.22  7.63  0.00 1024    8  1.00  0.40 
 4124  -0.98   3.22  7.53  0.00  997    9  1.00  0.40 
 4125  -0.94   3.22  7.49  0.00 1003   11  1.00  0.40 
 4126  -1.01   3.22  7.51  0.00  981    8  1.00  0.40 
 4127  -1.01   3.22  7.56  0.00  986    9  1.00  0.40 
 4128  -1.02   3.22  7.55  0.00 1044   10  1.00  0.40 
 4129  -1.13   3.22  7.48  0.00  983    8  1.00  0.40 
 4130  -1.10   3.22  7.54  0.00 1001   11  1.00  0.40 
 4131  -1.17   3.22  7.48  0.00  973    9  1.00  0.40 
 4132  -1.18   3.22  7.41  0.00  984   12  1.00  0.40 
 4133  -1.17   3.22  7.45  0.00  954   11  1.00  0.40 
 4134  -1.19   3.22  7.46  0.00 1004    6  1.00  0.40 
 4135  -1.22   3.22  7.46  0.00  955   10  1.00  0.40 
 4136  -1.25   3.22  7.43  0.00 1065   12  1.00  0.40 
 4137  -1.21   3.22  7.46  0.00  972   12  1.00  0.40 
 4138  -1.15   3.22  7.46  0.00 1006    8  1.00  0.40 
 4139  -1.17   3.22  7.49  0.00 1061    8  1.00  0.40 
 4140  -1.12   3.22  7.52  0.00 1027   12  1.00  0.40 
 4141  -1.41   3.22  4.54  0.00 1055    7  1.00  0.40 
 4142  -1.38   3.22  4.51  0.00  986   13  1.00  0.40 
 4143  -1.32   3.22  4.46  0.00 1009    9  1.00  0.40 
 4144  -1.33   3.22  4.46  0.00 1045    8  1.00  0.40 
 4145  -1.33   3.22  4.48  0.00 1043    8  1.00  0.40 
 4146  -1.34   3.22  4.64  0.00 1011    7  1.00  0.40 
 4147  -1.39   3.22  4.61  0.00 1028   10  1.00  0.40 
 4148  -1.47   3.22  4.64  0.00 1039   14  1.00  0.40 
 4149  -1.50   3.22  4.70  0.00  978   10  1.00  0.40 
 4150  -1.45   3.22  4.74  0.00  987   10  1.00  0.40 
 4151  -1.46   3.22  4.74  0.00 1028    8  1.00  0.40 
 4152  -1.42   3.22  4.76  0.00 1001   10  1.00  0.40 
 4153  -1.38   3.22  4.75  0.00  984   12  1.00  0.40 
 4154  -1.38   3.22  4.65  0.00 1016   15  1.00  0.40 
 4155  -1.30   3.22  4.75  0.00 1005    9  1.00  0.40 
 4156  -1.31   3.22  4.75  0.00  990    5  1.00  0.40 
 4157  -1.34   3.22  4.72  0.00  977   10  1.00  0.40 
 4158  -1.32   3.22  4.72  0.00 1021   12  1.00  0.40 
 4159  -1.29   3.22  4.80  0.00 1010   11  1.00  0.40 
 4160  -1.32   3.22  4.79  0.00 1016   10  1.00  0.40 
 4161  -1.29   3.22  4.78  0.00 1017   10  1.00  0.40 
 4162  -1.33   3.22  4.74  0.00 1030    9  1.00  0.40 
 4163  -1.40   3.22  4.76  0.00  982   12  1.00  0.40 
 4164  -1.40   3.22  4.78  0.00 1028   10  1.00  0.40 
 4165  -1.35   3.22  4.78  0.00 1028   10  1.00  0.40 
 4166  -1.26   3.22  4.86  0.00 1010   13  1.00  0.40 
 4167  -1.28   3.22  4.83  0.00 1013   11  1.00  0.40 
 4168  -1.27   3.22  4.82  0.00  988   11  1.00  0.40 
 4169  -1.34   3.22  4.77  0.00 1030    9  1.00  0.40 
 4170  -1.35   3.22  4.76  0.00  982   15  1.00  0.40 
 4171  -1.41   3.22  4.77  0.00 1011    9  1.00  0.40 
 4172  -1.42   3.22  4.86  0.00 1053   10  1.00  0.40 
 4173  -1.46   3.22  4.85  0.00  963   14  1.00  0.40 
 4174  -1.49   3.22  4.88  0.00 1015   13  1.00  0.40 
 4175  -1.49   3.22  4.76  0.00 1022   10  1.00  0.40 
 4176  -1.50   3.22  4.79  0.00 1007   15  1.00  0.40 
 4177  -1.51   3.22  4.73  0.00 1034   10  1.00  0.40 
 4178  -1.54   3.22  4.71  0.00  994    8  1.00  0.40 
 4179  -1.51   3.22  4.82  0.00 1033    9  1.00  0.40 
 4180  -1.52   3.22  4.92  0.00 1005    9  1.00  0.40 
 4181  -1.52   3.22  4.94  0.00  986    7  1.00  0.40 
 4182  -1.54   3.22  5.07  0.00  986    9  1.00  0.40 
 4183  -1.51   3.22  4.93  0.00  997   12  1.00  0.40 
 4184  -1.63   3.22  5.06  0.00 1037   12  1.00  0.40 
 4185  -1.62   3.22  5.06  0.00  930   15  1.00  0.40 
 4186  -1.59   3.22  4.96  0.00  962   11  1.00  0.40 
 4187  -1.63   3.22  4.99  0.00 1006    2  1.00  0.40 
 4188  -1.62   3.22  4.94  0.00  967    4  1.00  0.40 
 4189  -1.59   3.22  4.97  0.00  961    8  1.00  0.40 
 4190  -1.57   3.22  4.99  0.00 1026    6  1.00  0.40 
 4191  -1.60   3.22  5.07  0.00  995   10  1.00  0.40 
 4192  -1.58   3.22  5.05  0.00 1009    7  1.00  0.40 
 4193  -1.63   3.22  5.10  0.00 1023    7  1.00  0.40 
 4194  -1.65   3.22  5.14  0.00 1007    9  1.00  0.40 
 4195  -1.62   3.22  5.13  0.00  935    9  1.00  0.40 
 4196  -1.67   3.22  5.29  0.00 1040    9  1.00  0.40 
 4197  -1.71   3.22  5.32  0.00  960    9  1.00  0.40 
 4198  -1.76   3.22  5.22  0.00 1009    9  1.00  0.40 
 4199  -1.80   3.22  5.28  0.00  988    7  1.00  0.40 
 4200  -1.75   3.22  5.23  0.00 1037    7  1.00  0.40 
 4201  -1.78   3.22  5.22  0.00  981   11  1.00  0.40 
 4202  -1.76   3.22  5.25  0.00  990   10  1.00  0.40 
 4203  -1.79   3.22  5.25  0.00 1017   11  1.00  0.40 
 4204  -1.76   3.22  5.22  0.00  979   12  1.00  0.40 
 4205  -1.76   3.22  5.26  0.00 1058   14  1.00  0.40 
 4206  -1.76   3.22  5.25  0.00  970    7  1.00  0.40 
 4207  -1.73   3.22  5.24  0.00 1041    8  1.00  0.40 
 4208  -1.74   3.22  5.23  0.00 1001   11  1.00  0.40 
 4209  -1.65   3.22  5.20  0.00  978   13  1.00  0.40 
 4210  -1.69   3.22  5.24  0.00 1004   10  1.00  0.40 
 4211  -1.79   3.22  5.27  0.00 1011   12  1.00  0.40 
 4212  -1.70   3.22  5.25  0.00  992    9  1.00  0.40 
 4213  -1.79   3.22  5.36  0.00 1010    8  1.00  0.40 
 4214  -1.90   3.22  5.41  0.00  968   10  1.00  0.40 
 4215  -1.93   3.22  5.46  0.00 1062   14  1.00  0.40 
 4216  -1.78   3.22  5.39  0.00  994    8  1.00  0.40 
 4217  -1.87   3.22  5.54  0.00 1049    8  1.00  0.40 
 4218  -1.77   3.22  5.44  0.00  990   10  1.00  0.40 
 4219  -1.71   3.22  5.40  0.00  982    8  1.00  0.40 
 4220  -1.77   3.22  5.44  0.00  987    8  1.00  0.40 
 4221  -1.79   3.22  5.45  0.00  938    9  1.00  0.40 
 4222  -1.88   3.22  5.48  0.00  999   10  1.00  0.40 
 4223  -1.85   3.22  5.52  0.00 1002   14  1.00  0.40 
 4224  -1.91   3.22  5.53  0.00 1020   11  1.00  0.40 
 4225  -1.90   3.22  5.52  0.00 1024   12  1.00  0.40 
 4226  -1.86   3.22  5.55  0.00 1000   11  1.00  0.40 
 4227  -1.86   3.22  5.54  0.00 1003    8  1.00  0.40 
 4228  -1.88   3.22  5.51  0.00 1001   10  1.00  0.40 
 4229  -1.84   3.22  5.60  0.00 1066   10  1.00  0.40 
 4230  -1.81   3.22  5.61  0.00 1037    8  1.00  0.40 
 4231  -1.86   3.22  5.64  0.00 1065    9  1.00  0.40 
 4232  -1.84   3.22  5.61  0.00 1013   12  1.00  0.40 
 4233  -1.80   3.22  5.57  0.00  974    7  1.00  0.40 
 4234  -1.79   3.22  5.56  0.00 1009   10  1.00  0.40 
 4235  -1.79   3.22  5.59  0.00  996    7  1.00  0.40 
 4236  -1.79   3.22  5.67  0.00 1032    8  1.00  0.40 
 4237  -1.76   3.22  5.59  0.00  991    4  1.00  0.40 
 4238  -1.72   3.22  5.47  0.00 1046    8  1.00  0.40 
 4239  -1.70   3.22  5.38  0.00 1013    8  1.00  0.40 
 4240  -1.69   3.22  5.33  0.00  993    7  1.00  0.40 
 4241  -1.69   3.22  5.33  0.00  987   13  1.00  0.40 
 4242  -1.64   3.22  5.37  0.00  986    9  1.00  0.40 
 4243  -1.68   3.22  5.36  0.00 1005    5  1.00  0.40 
 4244  -1.70   3.22  5.33  0.00 1034   10  1.00  0.40 
 4245  -1.69   3.22  5.38  0.00  970    9  1.00  0.40 
 4246  -1.73   3.22  5.24  0.00 1006   13  1.00  0.40 
 4247  -1.76   3.22  5.34  0.00 1035    7  1.00  0.40 
 4248  -1.80   3.22  5.34  0.00 1008    7  1.00  0.40 
 4249  -1.80   3.22  5.32  0.00  968   11  1.00  0.40 
 4250  -1.77   3.22  5.34  0.00 1011    9  1.00  0.40 
 4251  -1.80   3.22  5.33  0.00 1023   10  1.00  0.40 
 4252  -1.81   3.22  5.37  0.00  969    6  1.00  0.40 
 4253  -1.81   3.22  5.38  0.00 1033    8  1.00  0.40 
 4254  -1.82   3.22  5.26  0.00  951   11  1.00  0.40 
 4255  -1.84   3.22  5.26  0.00  992   10  1.00  0.40 
 4256  -1.81   3.22  5.25  0.00 1022    4  1.00  0.40 
 4257  -1.83   3.22  5.29  0.00  918    8  1.00  0.40 
 4258  -1.92   3.22  5.20  0.00 1020   10  1.00  0.40 
 4259  -1.94   3.22  5.33  0.00 1010    8  1.00  0.40 
 4260  -1.93   3.22  5.34  0.00  978    9  1.00  0.40 
 4261  -1.94   3.18  5.38  0.10 1001   10  1.00  0.40 
 4262  -1.90   3.22  5.35  0.00 1001    8  1.00  0.40 
 4263  -1.96   3.22  5.38  0.00  994   13  1.00  0.40 
 4264  -1.95   3.22  5.38  0.00  995   10  1.00  0.40 
 4265  -1.92   3.22  5.48  0.00 1016   11  1.00  0.40 
 4266  -1.90   3.22  5.50  0.00  995    8  1.00  0.40 
 4267  -1.93   3.22  5.49  0.00 1015   10  1.00  0.40 
 4268  -1.92   3.22  5.39  0.00  999   10  1.00  0.40 
 4269  -1.91   3.22  5.49  0.00 1004   10  1.00  0.40 
 4270  -1.93   3.22  5.48  0.00 1012   11  1.00  0.40 
 4271  -1.88   3.22  5.38  0.00  949   11  1.00  0.40 
 4272  -1.87   3.22  5.39  0.00 1014   10  1.00  0.40 
 4273  -1.93   3.22  5.58  0.00  981   11  1.00  0.40 
 4274  -1.98   3.22  5.65  0.00 1007   12  1.00  0.40 
 4275  -1.95   3.22  5.64  0.00 1037   11  1.00  0.40 
 4276  -1.94   3.22  5.51  0.00  963    9  1.00  0.40 
 4277  -1.93   3.22  5.54  0.00  998   11  1.00  0.40 
 4278  -2.02   3.22  5.61  0.00 1001   14  1.00  0.40 
 4279  -1.92   3.22  5.61  0.00  931    9  1.00  0.40 
 4280  -1.88   3.22  5.51  0.00 1033   12  1.00  0.40 
 4281  -1.83   3.22  5.56  0.00 1056    7  1.00  0.40 
 4282  -1.85   3.22  5.53  0.00 1002    7  1.00  0.40 
 4283  -1.82   3.22  5.61  0.00  970   10  1.00  0.40 
 4284  -1.91   3.22  5.62  0.00  974    8  1.00  0.40 
 4285  -1.85   3.22  5.55  0.00 1006   12  1.00  0.40 
 4286  -1.85   3.22  5.47  0.00 1036   10  1.00  0.40 
 4287  -1.83   3.22  5.56  0.00 1030   10  1.00  0.40 
 4288  -1.79   3.22  5.56  0.00  987   13  1.00  0.40 
 4289  -1.86   3.22  5.45  0.00  992   10  1.00  0.40 
 4290  -1.85   3.22  5.51  0.00  976    8  1.00  0.40 
 4291  -1.86   3.22  5.43  0.00  998   12  1.00  0.40 
 4292  -1.90   3.22  5.34  0.00 1012   15  1.00  0.40 
 4293  -1.92   3.22  5.29  0.00  994    8  1.00  0.40 
 4294  -1.92   3.22  5.34  0.00  994    7  1.00  0.40 
 4295  -1.87   3.22  5.40  0.00  994    5  1.00  0.40 
 4296  -1.85   3.22  5.42  0.00 1024   10  1.00  0.40 
 4297  -1.89   3.22  5.46  0.00  990   12  1.00  0.40 
 4298  -1.94   3.22  5.58  0.00 1006   14  1.00  0.40 
 4299  -1.93   3.22  5.54  0.00 1024   12  1.00  0.40 
 4300  -1.94   3.22  5.54  0.00 1039   14  1.00  0.40 
 4301  -1.94   3.22  5.51  0.00  971   14  1.00  0.40 
 4302  -1.97   3.22  5.63  0.00 1022    9  1.00  0.40 
 4303  -2.03   3.22  5.58  0.00 1028   13  1.00  0.40 
 4304  -2.02   3.22  5.56  0.00  978    8  1.00  0.40 
 4305  -2.01   3.22  5.53  0.00  961    9  1.00  0.40 
 4306  -2.04   3.22  5.58  0.00  984   11  1.00  0.40 
 4307  -2.09   3.22  5.50  0.00 1017   12  1.00  0.40 
 4308  -2.06   3.22  5.54  0.00  995   10  1.00  0.40 
 4309  -1.99   3.22  5.59  0.00 1039   10  1.00  0.40 
 4310  -1.95   3.22  5.56  0.00  967   12  1.00  0.40 
 4311  -1.96   3.22  5.59  0.00 1003   14  1.00  0.40 
 4312  -1.97   3.22  5.55  0.00 1007   15  1.00  0.40 
 4313  -1.99   3.22  5.53  0.00  997    9  1.00  0.40 
 4314  -1.97   3.22  5.53  0.00  999    9  1.00  0.40 
 4315  -1.97   3.22  5.57  0.00 1030   12  1.00  0.40 
 4316  -1.92   3.22  5.68  0.00  987   12  1.00  0.40 
 4317  -1.95   3.22  5.60  0.00  995    8  1.00  0.40 
 4318  -1.94   3.22  5.59  0.00  983   14  1.00  0.40 
 4319  -1.90   3.22  5.63  0.00  990   11  1.00  0.40 
 4320  -1.92   3.22  5.70  0.00 1020   10  1.00  0.40 
 4321  -1.94   3.22  5.79  0.00  998   10  1.00  0.40 
 4322  -2.00   3.22  5.93  0.00  994   10  1.00  0.40 
 4323  -1.95   3.22  5.92  0.00  995   14  1.00  0.40 
 4324  -2.00   3.22  5.92  0.00  977   13  1.00  0.40 
 4325  -2.07   3.22  5.92  0.00 1012   11  1.00  0.40 
 4326  -2.00   3.22  5.93  0.00  952    7  1.00  0.40 
 4327  -1.97   3.22  5.94  0.00 1027   10  1.00  0.40 
 4328  -2.04   3.22  5.76  0.00  997   10  1.00  0.40 
 4329  -2.10   3.22  5.73  0.00 1034    9  1.00  0.40 
 4330  -2.14   3.22  5.67  0.00  976    8  1.00  0.40 
 4331  -2.08   3.22  5.70  0.00  968    7  1.00  0.40 
 4332  -2.06   3.22  5.67  0.00 1027   11  1.00  0.40 
 4333  -2.01   3.22  5.64  0.00 1001   13  1.00  0.40 
 4334  -2.10   3.22  5.56  0.00  984    9  1.00  0.40 
 4335  -2.15   3.22  5.57  0.00 1008    9  1.00  0.40 
 4336  -2.16   3.22  5.49  0.00 1024   10  1.00  0.40 
 4337  -2.16   3.22  5.44  0.00  985   10  1.00  0.40 
 4338  -2.11   3.22  5.44  0.00  999   13  1.00  0.40 
 4339  -2.11   3.22  5.53  0.00  980   12  1.00  0.40 
 4340  -2.10   3.22  5.61  0.00 1043   11  1.00  0.40 
 4341  -2.07   3.22  5.61  0.00  975    8  1.00  0.40 
 4342  -2.11   3.22  5.62  0.00 1017   11  1.00  0.40 
 4343  -2.14   3.22  5.74  0.00 1000    9  1.00  0.40 
 4344  -2.13   3.22  5.70  0.00  969   12  1.00  0.40 
 4345  -2.08   3.22  5.63  0.00  983   10  1.00  0.40 
 4346  -2.04   3.22  5.77  0.00  976   10  1.00  0.40 
 4347  -2.04   3.22  5.69  0.00  976    9  1.00  0.40 
 4348  -1.98   3.22  5.74  0.00  988   11  1.00  0.40 
 4349  -1.98   3.22  5.61  0.00  971   12  1.00  0.40 
 4350  -1.98   3.22  5.61  0.00  986   11  1.00  0.40 
 4351  -1.96   3.22  5.71  0.00  978   11  1.00  0.40 
 4352  -1.97   3.22  5.74  0.00 1024   14  1.00  0.40 
 4353  -1.95   3.22  5.74  0.00  979    5  1.00  0.40 
 4354  -1.91   3.22  5.79  0.00 1030   10  1.00  0.40 
 4355  -1.97   3.22  5.90  0.00 1026   10  1.00  0.40 
 4356  -1.92   3.22  6.00  0.00  973   12  1.00  0.40 
 4357  -1.95   3.22  6.05  0.00  999    5  1.00  0.40 
 4358  -1.97   3.22  6.13  0.00  979   10  1.00  0.40 
 4359  -1.95   3.22  6.06  0.00  959    8  1.00  0.40 
 4360  -1.96   3.22  6.03  0.00  993   10  1.00  0.40 
 4361  -2.01   3.22  6.10  0.00  968    7  1.00  0.40 
 4362  -1.97   3.22  6.12  0.00 1003    9  1.00  0.40 
 4363  -1.95   3.22  6.03  0.00 1040   10  1.00  0.40 
 4364  -2.00   3.22  6.10  0.00 1022   14  1.00  0.40 
 4365  -1.93   3.22  6.07  0.00  996    4  1.00  0.40 
 4366  -1.89   3.22  5.99  0.00 1020    8  1.00  0.40 
 4367  -1.88   3.22  5.94  0.00 1019    9  1.00  0.40 
 4368  -1.93   3.22  5.89  0.00  999   10  1.00  0.40 
 4369  -1.99   3.22  5.85  0.00 1023    6  1.00  0.40 
 4370  -1.97   3.22  5.81  0.00 1003   11  1.00  0.40 
 4371  -1.95   3.22  5.80  0.00  956   11  1.00  0.40 
 4372  -1.98   3.22  5.84  0.00 1002    9  1.00  0.40 
 4373  -2.02   3.22  5.84  0.00 1013   10  1.00  0.40 
 4374  -2.00   3.22  5.84  0.00 1048    9  1.00  0.40 
 4375  -1.99   3.22  5.83  0.00 1026   12  1.00  0.40 
 4376  -1.97   3.22  5.98  0.00  948    6  1.00  0.40 
 4377  -1.98   3.22  6.00  0.00 1016    9  1.00  0.40 
 4378  -2.00   3.22  5.96  0.00  972    8  1.00  0.40 
 4379  -2.00   3.22  5.93  0.00  969    9  1.00  0.40 
 4380  -1.99   3.22  6.00  0.00 1012   10  1.00  0.40 
 4381  -2.02   3.22  6.02  0.00 1032    9  1.00  0.40 
 4382  -2.05   3.22  6.03  0.00 1035    8  1.00  0.40 
 4383  -2.06   3.22  5.98  0.00 1024    9  1.00  0.40 
 4384  -2.05   3.22  6.02  0.00 1018    8  1.00  0.40 
 4385  -2.10   3.22  6.06  0.00 1023   11  1.00  0.40 
 4386  -2.18   3.22  6.05  0.00 1013   10  1.00  0.40 
 4387  -2.17   3.22  5.97  0.00  946    8  1.00  0.40 
 4388  -2.14   3.22  5.96  0.00 1010   10  1.00  0.40 
 4389  -2.10   3.22  6.00  0.00  956   15  1.00  0.40 
 4390  -2.08   3.22  6.01  0.00  990   10  1.00  0.40 
 4391  -2.06   3.22  6.01  0.00 1031    9  1.00  0.40 
 4392  -2.11   3.22  6.01  0.00 1069    9  1.00  0.40 
 4393  -2.13   3.22  6.01  0.00  988    9  1.00  0.40 
 4394  -2.12   3.22  6.03  0.00 1034   12  1.00  0.40 
 4395  -2.13   3.22  6.07  0.00 1031   11  1.00  0.40 
 4396  -2.11   3.22  6.12  0.00 1004   10  1.00  0.40 
 4397  -2.10   3.22  6.17  0.00  967   12  1.00  0.40 
 4398  -2.05   3.22  6.13  0.00 1032   11  1.00  0.40 
 4399  -2.05   3.22  6.16  0.00  994   10  1.00  0.40 
 4400  -2.00   3.22  6.14  0.00 1025   12  1.00  0.40 
 4401  -2.00   3.22  6.20  0.00 1037    6  1.00  0.40 
 4402  -2.00   3.22  6.13  0.00 1010   10  1.00  0.40 
 4403  -1.97   3.22  6.09  0.00  998    9  1.00  0.40 
 4404  -1.99   3.22  6.16  0.00  988   11  1.00  0.40 
 4405  -2.00   3.22  6.23  0.00  999   11  1.00  0.40 
 4406  -2.02   3.22  6.18  0.00 1029    7  1.00  0.40 
 4407  -1.90   3.22  6.13  0.00 1001   10  1.00  0.40 
 4408  -1.88   3.22  6.11  0.00 1027   13  1.00  0.40 
 4409  -1.86   3.22  6.11  0.00 1027   10  1.00  0.40 
 4410  -1.84   3.22  6.13  0.00 1031   10  1.00  0.40 
 4411  -1.84   3.22  6.16  0.00 1043   11  1.00  0.40 
 4412  -1.81   3.22  6.28  0.00 1000    9  1.00  0.40 
 4413  -1.86   3.22  6.27  0.00  991    8  1.00  0.40 
 4414  -1.86   3.22  6.25  0.00  986   12  1.00  0.40 
 4415  -1.90   3.22  6.28  0.00 1032   15  1.00  0.40 
 4416  -1.90   3.22  6.44  0.00  983   12  1.00  0.40 
 4417  -1.85   3.22  6.39  0.00 1008    7  1.00  0.40 
 4418  -1.88   3.22  6.32  0.00  968   12  1.00  0.40 
 4419  -1.85   3.22  6.38  0.00 1027    9  1.00  0.40 
 4420  -1.84   3.22  6.28  0.00  969   10  1.00  0.40 
 4421  -1.82   3.22  6.35  0.00 1009   13  1.00  0.40 
 4422  -1.82   3.22  6.42  0.00  970   11  1.00  0.40 
 4423  -1.80   3.22  6.42  0.00  983   12  1.00  0.40 
 4424  -1.86   3.22  6.40  0.00 1042   10  1.00  0.40 
 4425  -1.88   3.22  6.46  0.00 1011    4  1.00  0.40 
 4426  -1.88   3.22  6.45  0.00 1020    8  1.00  0.40 
 4427  -1.86   3.22  6.36  0.00  991   13  1.00  0.40 
 4428  -1.86   3.22  6.36  0.00 1021    9  1.00  0.40 
 4429  -1.84   3.22  6.36  0.00  988    9  1.00  0.40 
 4430  -1.80   3.22  6.23  0.00 1005   10  1.00  0.40 
 4431  -1.82   3.22  6.30  0.00 1020   11  1.00  0.40 
 4432  -1.77   3.22  6.43  0.00 1002    7  1.00  0.40 
 4433  -1.80   3.22  6.51  0.00 1029   10  1.00  0.40 
 4434  -1.83   3.22  6.58  0.00  989    9  1.00  0.40 
 4435  -1.82   3.22  6.52  0.00 1010    7  1.00  0.40 
 4436  -1.85   3.22  6.57  0.00 1025    9  1.00  0.40 
 4437  -1.83   3.22  6.57  0.00  984    8  1.00  0.40 
 4438  -1.84   3.22  6.55  0.00 1015   13  1.00  0.40 
 4439  -1.80   3.22  6.55  0.00 1017   11  1.00  0.40 
 4440  -1.81   3.22  6.64  0.00 1004   11  1.00  0.40 
 4441  -1.80   3.22  6.63  0.00  990    9  1.00  0.40 
 4442  -1.86   3.22  6.61  0.00 1034   10  1.00  0.40 
 4443  -1.87   3.22  6.65  0.00  994    8  1.00  0.40 
 4444  -1.85   3.22  6.62  0.00  989    9  1.00  0.40 
 4445  -1.88   3.22  6.71  0.00 1021   13  1.00  0.40 
 4446  -1.90   3.22  6.70  0.00  985    6  1.00  0.40 
 4447  -1.93   3.22  6.61  0.00 1004   11  1.00  0.40 
 4448  -1.91   3.22  6.60  0.00 1017    6  1.00  0.40 
 4449  -1.85   3.22  6.56  0.00  978    9  1.00  0.40 
 4450  -1.81   3.22  6.53  0.00 1053   13  1.00  0.40 
 4451  -1.81   3.22  6.57  0.00 1021   12  1.00  0.40 
 4452  -1.82   3.22  6.58  0.00  998   10  1.00  0.40 
 4453  -1.79   3.22  6.65  0.00  998   11  1.00  0.40 
 4454  -1.79   3.22  6.68  0.00 1011   12  1.00  0.40 
 4455  -1.78   3.22  6.73  0.00  998   10  1.00  0.40 
 4456  -1.72   3.22  6.71  0.00  977    7  1.00  0.40 
 4457  -1.69   3.22  6.65  0.00 1032    8  1.00  0.40 
 4458  -1.75   3.22  6.71  0.00 1023    9  1.00  0.40 
 4459  -1.77   3.22  6.66  0.00 1031   10  1.00  0.40 
 4460  -1.74   3.22  6.66  0.00 1023   13  1.00  0.40 
 4461  -1.67   3.22  6.64  0.00  965   13  1.00  0.40 
 4462  -1.69   3.22  6.70  0.00  983    8  1.00  0.40 
 4463  -1.70   3.22  6.63  0.00 1014    9  1.00  0.40 
 4464  -1.70   3.22  6.62  0.00  965   12  1.00  0.40 
 4465  -1.69   3.22  6.71  0.00  999   11  1.00  0.40 
 4466  -1.67   3.22  6.69  0.00  988   11  1.00  0.40 
 4467  -1.72   3.22  6.78  0.00 1086    8  1.00  0.40 
 4468  -1.75   3.22  6.74  0.00  989   12  1.00  0.40 
 4469  -1.75   3.22  6.75  0.00  979   16  1.00  0.40 
 4470  -1.82   3.22  6.78  0.00 1026   11  1.00  0.40 
 4471  -1.84   3.22  6.90  0.00 1063    9  1.00  0.40 
 4472  -1.82   3.22  6.93  0.00 1021   15  1.00  0.40 
 4473  -1.80   3.22  6.87  0.00 1017   18  1.00  0.40 
 4474  -1.78   3.22  6.76  0.00  984    7  1.00  0.40 
 4475  -1.79   3.22  6.85  0.00 1021   10  1.00  0.40 
 4476  -1.85   3.22  6.99  0.00  966   12  1.00  0.40 
 4477  -1.87   3.22  7.10  0.00  991    8  1.00  0.40 
 4478  -1.88   3.22  7.13  0.00  999   15  1.00  0.40 
 4479  -1.92   3.22  7.17  0.00  995   12  1.00  0.40 
 4480  -1.89   3.22  7.16  0.00 1022   12  1.00  0.40 
 4481  -1.91   3.22  7.28  0.00  996   14  1.00  0.40 
 4482  -1.95   3.22  7.28  0.00  972    9  1.00  0.40 
 4483  -1.95   3.22  7.32  0.00 1003    9  1.00  0.40 
 4484  -1.92   3.22  7.32  0.00 1030   12  1.00  0.40 
 4485  -1.94   3.22  7.28  0.00 1043   11  1.00  0.40 
 4486  -1.90   3.22  7.24  0.00 1066   14  1.00  0.40 
 4487  -1.82   3.22  7.25  0.00 1014   10  1.00  0.40 
 4488  -1.84   3.22  7.24  0.00 1006   10  1.00  0.40 
 4489  -1.85   3.22  7.14  0.00  982    9  1.00  0.40 
 4490  -1.86   3.22  7.11  0.00  989   11  1.00  0.40 
 4491  -1.80   3.22  7.03  0.00  984   12  1.00  0.40 
 4492  -1.76   3.22  6.96  0.00 1023    9  1.00  0.40 
 4493  -1.79   3.22  7.03  0.00 1000   14  1.00  0.40 
 4494  -1.78   3.22  7.00  0.00  998    8  1.00  0.40 
 4495  -1.70   3.22  6.88  0.00  969   11  1.00  0.40 
 4496  -1.66   3.22  6.81  0.00 1021    9  1.00  0.40 
 4497  -1.63   3.22  6.79  0.00 1042   13  1.00  0.40 
 4498  -1.63   3.22  6.86  0.00  977    6  1.00  0.40 
 4499  -1.67   3.22  7.01  0.00  970   10  1.00  0.40 
 4500  -1.69   3.22  7.09  0.00 1014   11  1.00  0.40 
 4501  -1.67   3.22  7.20  0.00  994   10  1.00  0.40 
 4502  -1.66   3.22  7.14  0.00 1009    9  1.00  0.40 
 4503  -1.63   3.22  7.19  0.00 1018    8  1.00  0.40 
 4504  -1.56   3.22  7.14  0.00  982   11  1.00  0.40 
 4505  -1.57   3.22  7.13  0.00 1031   11  1.00  0.40 
 4506  -1.57   3.22  7.12  0.00 1044   10  1.00  0.40 
 4507  -1.56   3.22  7.14  0.00  997   11  1.00  0.40 
 4508  -1.54   3.22  7.06  0.00  992   12  1.00  0.40 
 4509  -1.53   3.22  6.95  0.00 1051   10  1.00  0.40 
 4510  -1.53   3.22  6.89  0.00  971    9  1.00  0.40 
